0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,6_75,6_76,6_77,6_78,6_79,6_80,6_81,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.646693760984,-0.66388400703,-0.670968804921,-0.760846880492,-0.701669595782,0.0401698202059,-0.646693760984,-0.760846880492,-0.688812609842,-0.584797891037,-0.69315685413,-0.784105887522,-0.668991652021,-0.791245606327,0.0769155302916,-0.584797891037,-0.791245606327,-0.704459578207,-1.0,-1.0,-0.98006370826,-0.972814147627,-0.986764059754,-0.595040641476,-1.0,-1.0,-0.996375219684,-0.983688488576,-0.974626537786,-0.990938049209,-1.0,-1.0,-0.584797891037,-0.461884885764,-0.293497363796,-0.460072495606,0.373077768014,0.130052724077,-0.686099516696,-0.806898066784,-0.967926186292,-0.987313268893,-1.0,-0.987313268893,-0.989125659051,-1.0,-0.974983523726,-0.807309973638,-0.994562829525,-1.0,-0.994562829525,-0.987313268893,-0.990938049209,-0.985500878735,-0.987313268893,-0.995551405975,-0.69315685413,-0.688598418278,-0.512961335677,-0.665037346221,-0.559973637961,-0.834742970123,-0.840180140598,-0.840180140598,-0.675417398946,-0.832930579965,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.630931458699
-0.791245606327,-0.713422671353,-0.712846001757,-0.54517245167,-0.677257249561,0.0805461431346,-0.54517245167,-0.791245606327,-0.687988796134,-0.596496045694,-0.584797891037,-0.69315685413,-0.784105887522,-0.668991652021,0.0722756188529,-0.584797891037,-0.784105887522,-0.665509666081,-0.989125659051,-0.985500878735,-0.994562829525,-0.994562829525,-0.980448154657,-0.942387961336,-0.996375219684,-0.985500878735,-0.987313268893,-1.0,-1.0,-0.989125659051,-0.987313268893,-0.989125659051,-0.596496045694,-0.556293936731,-0.396968365554,-0.561731107206,0.546572934974,-0.697001318102,-0.716553163445,-0.807721880492,-0.9355228471,-1.0,-1.0,-1.0,-0.98006370826,-0.972814147627,-0.986764059754,-0.595040641476,-1.0,-1.0,-0.996375219684,-0.983688488576,-0.974626537786,-0.990938049209,-1.0,-1.0,-0.584797891037,-0.461884885764,-0.293497363796,-0.460072495606,0.373077768014,0.130052724077,-0.686099516696,-0.806898066784,-0.967926186292,-0.987313268893,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.555415202109
-0.668991652021,-0.762357205624,-0.644853910369,-0.761560852373,-0.722182557118,0.0478625646718,-0.644853910369,-0.762357205624,-0.711989235501,-0.630931458699,-0.596496045694,-0.584797891037,-0.69315685413,-0.784105887522,0.0735018883286,-0.584797891037,-0.784105887522,-0.657897627417,-0.994562829525,-1.0,-1.0,-1.0,-0.994562829525,-0.807886643234,-0.978251318102,-1.0,-1.0,-1.0,-1.0,-0.989125659051,-0.978251318102,-0.981876098418,-0.630931458699,-0.444749560633,-0.495386643234,-0.977921792619,-0.606546572935,-0.521583919156,-0.65526142355,-0.819420035149,-0.901169815466,-1.0,-0.989125659051,-0.985500878735,-0.994562829525,-0.994562829525,-0.980448154657,-0.942387961336,-0.996375219684,-0.985500878735,-0.987313268893,-1.0,-1.0,-0.989125659051,-0.987313268893,-0.989125659051,-0.596496045694,-0.556293936731,-0.396968365554,-0.561731107206,0.546572934974,-0.697001318102,-0.716553163445,-0.807721880492,-0.9355228471,-1.0,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.526609182777
-0.784105887522,-0.689175087873,-0.596303822496,-0.581942003515,-0.526114894552,0.090922628054,-0.526114894552,-0.784105887522,-0.635528339192,-0.555415202109,-0.630931458699,-0.596496045694,-0.584797891037,-0.69315685413,0.0471738796337,-0.555415202109,-0.69315685413,-0.612159490334,-0.994562829525,-1.0,-0.996375219684,-0.985500878735,-0.987313268893,-0.828646748682,-0.989125659051,-0.987313268893,-1.0,-0.989125659051,-0.985500878735,-0.994562829525,-1.0,-0.996375219684,-0.555415202109,-0.481656414763,-0.313268892794,-0.0728800527241,0.15158172232,-0.644112478032,-0.491624560633,-0.801460896309,-0.924126757469,-0.983688488576,-0.994562829525,-1.0,-1.0,-1.0,-0.994562829525,-0.807886643234,-0.978251318102,-1.0,-1.0,-1.0,-1.0,-0.989125659051,-0.978251318102,-0.981876098418,-0.630931458699,-0.444749560633,-0.495386643234,-0.977921792619,-0.606546572935,-0.521583919156,-0.65526142355,-0.819420035149,-0.901169815466,-1.0,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.507771309315
-0.69315685413,-0.591086335677,-0.640707381371,-0.636917838313,-0.63765927065,0.0323531519463,-0.591086335677,-0.69315685413,-0.639905536028,-0.526609182777,-0.555415202109,-0.630931458699,-0.596496045694,-0.584797891037,0.0356020544717,-0.526609182777,-0.630931458699,-0.578849956063,0.25862258348,-0.640322934974,-0.651197275923,-0.718640158172,-1.0,-1.0,-1.0,-0.981876098418,-0.972814147627,-0.990938049209,-1.0,-1.0,-1.0,-0.996375219684,-0.526609182777,-0.39960456942,-0.46839301406,0.502636203866,-0.688735720562,-0.624340949033,-0.683243629174,-0.796023725835,-0.984182776801,-0.987313268893,-0.994562829525,-1.0,-0.996375219684,-0.985500878735,-0.987313268893,-0.828646748682,-0.989125659051,-0.987313268893,-1.0,-0.989125659051,-0.985500878735,-0.994562829525,-1.0,-0.996375219684,-0.555415202109,-0.481656414763,-0.313268892794,-0.0728800527241,0.15158172232,-0.644112478032,-0.491624560633,-0.801460896309,-0.924126757469,-0.983688488576,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.691371924429
-0.584797891037,-0.652652680141,-0.681129173989,-0.696946397188,-0.633293057996,0.0392687775743,-0.584797891037,-0.696946397188,-0.64976384007,-0.507771309315,-0.526609182777,-0.555415202109,-0.630931458699,-0.596496045694,0.045094808233,-0.507771309315,-0.630931458699,-0.563444639719,-0.697221001757,-0.740333919156,-0.738521528998,-0.711143453427,-1.0,-0.989125659051,-0.985500878735,-0.994562829525,-0.996375219684,-0.987313268893,-0.992750439367,-0.996375219684,-0.985500878735,-0.937884446397,-0.507771309315,-0.464521089631,-0.382029876977,-0.687445079086,-0.265103251318,-0.659133347979,-0.728114015817,-0.66388400703,-0.499121265378,-0.662071616872,0.25862258348,-0.640322934974,-0.651197275923,-0.718640158172,-1.0,-1.0,-1.0,-0.981876098418,-0.972814147627,-0.990938049209,-1.0,-1.0,-1.0,-0.996375219684,-0.526609182777,-0.39960456942,-0.46839301406,0.502636203866,-0.688735720562,-0.624340949033,-0.683243629174,-0.796023725835,-0.984182776801,-0.987313268893,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.599956063269
-0.596496045694,-0.816344463972,-0.278229349736,-0.595177943761,-0.595260325132,0.171808735616,-0.278229349736,-0.816344463972,-0.576301625659,-0.691371924429,-0.507771309315,-0.526609182777,-0.555415202109,-0.630931458699,0.0687610600719,-0.507771309315,-0.691371924429,-0.582419815466,-0.830294376098,-0.830294376098,-0.823044815466,-0.806733304042,-0.81851384007,-0.710594244288,-1.0,-1.0,-1.0,-0.996375219684,-0.972814147627,-0.976438927944,-1.0,-0.986159929701,-0.691371924429,-0.678712653779,-0.66783831283,0.329800087873,-0.688378734622,-0.49533172232,-0.212434094903,-0.665531634446,-0.826669595782,-0.815795254833,-0.697221001757,-0.740333919156,-0.738521528998,-0.711143453427,-1.0,-0.989125659051,-0.985500878735,-0.994562829525,-0.996375219684,-0.987313268893,-0.992750439367,-0.996375219684,-0.985500878735,-0.937884446397,-0.507771309315,-0.464521089631,-0.382029876977,-0.687445079086,-0.265103251318,-0.659133347979,-0.728114015817,-0.66388400703,-0.499121265378,-0.662071616872,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.635023066784
-0.630931458699,-0.646693760984,-0.66388400703,-0.670968804921,-0.760846880492,0.0452818308804,-0.630931458699,-0.760846880492,-0.674664982425,-0.599956063269,-0.691371924429,-0.507771309315,-0.526609182777,-0.555415202109,0.0654257783208,-0.507771309315,-0.691371924429,-0.57622473638,-1.0,-0.989125659051,-0.985500878735,-0.990938049209,-0.987313268893,-0.689971441125,-1.0,-0.996375219684,-0.985500878735,-0.987313268893,-1.0,-0.990938049209,-0.987313268893,-0.944804481547,-0.599956063269,-0.557117750439,-0.498736818981,-0.758128295255,0.500659050967,-0.807721880492,-0.821067662566,-0.985500878735,-0.843063488576,-0.830294376098,-0.830294376098,-0.830294376098,-0.823044815466,-0.806733304042,-0.81851384007,-0.710594244288,-1.0,-1.0,-1.0,-0.996375219684,-0.972814147627,-0.976438927944,-1.0,-0.986159929701,-0.691371924429,-0.678712653779,-0.66783831283,0.329800087873,-0.688378734622,-0.49533172232,-0.212434094903,-0.665531634446,-0.826669595782,-0.815795254833,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.718475395431
-0.555415202109,-0.791245606327,-0.713422671353,-0.712846001757,-0.54517245167,0.0968812682665,-0.54517245167,-0.791245606327,-0.663620386643,-0.635023066784,-0.599956063269,-0.691371924429,-0.507771309315,-0.526609182777,0.068057897209,-0.507771309315,-0.691371924429,-0.592146309315,-0.985500878735,-0.994562829525,-1.0,-1.0,-0.995880931459,-0.921902460457,-0.974626537786,-0.987313268893,-1.0,-1.0,-1.0,-1.0,-0.983688488576,-0.972814147627,-0.635023066784,-0.464521089631,0.634226713533,-0.506810193322,-0.664488137083,-0.708699472759,-0.593365553603,-0.82749340949,-0.974708919156,-1.0,-1.0,-0.989125659051,-0.985500878735,-0.990938049209,-0.987313268893,-0.689971441125,-1.0,-0.996375219684,-0.985500878735,-0.987313268893,-1.0,-0.990938049209,-0.987313268893,-0.944804481547,-0.599956063269,-0.557117750439,-0.498736818981,-0.758128295255,0.500659050967,-0.807721880492,-0.821067662566,-0.985500878735,-0.843063488576,-0.830294376098,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.705623901582
-0.526609182777,-0.668991652021,-0.762357205624,-0.644853910369,-0.761560852373,0.0872538786267,-0.526609182777,-0.762357205624,-0.672874560633,-0.718475395431,-0.635023066784,-0.599956063269,-0.691371924429,-0.507771309315,0.0741090833771,-0.507771309315,-0.718475395431,-0.630519551845,-0.992750439367,-1.0,-1.0,-0.996375219684,-0.985500878735,-0.774741871705,-0.990938049209,-0.987313268893,-0.998187609842,-1.0,-0.989125659051,-0.985500878735,-0.994562829525,-0.998187609842,-0.718475395431,-0.649879173989,-0.705596441125,-0.773835676626,-0.889773725835,0.899439806678,-0.917618629174,-0.910369068541,-0.963971880492,-0.985500878735,-0.985500878735,-0.994562829525,-1.0,-1.0,-0.995880931459,-0.921902460457,-0.974626537786,-0.987313268893,-1.0,-1.0,-1.0,-1.0,-0.983688488576,-0.972814147627,-0.635023066784,-0.464521089631,0.634226713533,-0.506810193322,-0.664488137083,-0.708699472759,-0.593365553603,-0.82749340949,-0.974708919156,-1.0,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.671023725835
-0.507771309315,-0.784105887522,-0.689175087873,-0.596303822496,-0.581942003515,0.0955174129177,-0.507771309315,-0.784105887522,-0.631859622144,-0.705623901582,-0.718475395431,-0.635023066784,-0.599956063269,-0.691371924429,0.0451778349339,-0.599956063269,-0.718475395431,-0.670090070299,-0.987313268893,-0.985500878735,-0.985500878735,-0.987313268893,-1.0,-0.647572495606,-1.0,-0.994562829525,-0.976438927944,-0.98006370826,-0.994562829525,-1.0,-1.0,-1.0,-0.705623901582,-0.516586115993,0.34841827768,-0.171792618629,-0.643014059754,-0.693541300527,-0.705239455185,-0.799648506151,-0.907458260105,-0.981876098418,-0.992750439367,-1.0,-1.0,-0.996375219684,-0.985500878735,-0.774741871705,-0.990938049209,-0.987313268893,-0.998187609842,-1.0,-0.989125659051,-0.985500878735,-0.994562829525,-0.998187609842,-0.718475395431,-0.649879173989,-0.705596441125,-0.773835676626,-0.889773725835,0.899439806678,-0.917618629174,-0.910369068541,-0.963971880492,-0.985500878735,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.629805579965
-0.691371924429,-0.69315685413,-0.591086335677,-0.640707381371,-0.636917838313,0.0382109036689,-0.591086335677,-0.69315685413,-0.650648066784,-0.671023725835,-0.705623901582,-0.718475395431,-0.635023066784,-0.599956063269,0.0439780136132,-0.599956063269,-0.718475395431,-0.66602043058,-0.504393673111,-0.66190685413,-0.670968804921,-0.653119507909,-1.0,-1.0,-0.989125659051,-0.985500878735,-0.992750439367,-0.987313268893,-0.990938049209,-1.0,-0.996375219684,-0.985500878735,-0.671023725835,-0.0872144112478,-0.249093804921,0.899439806678,0.175142794376,-0.789762741652,-0.786137961336,-0.740278998243,-0.994727592267,-1.0,-0.987313268893,-0.985500878735,-0.985500878735,-0.987313268893,-1.0,-0.647572495606,-1.0,-0.994562829525,-0.976438927944,-0.98006370826,-0.994562829525,-1.0,-1.0,-1.0,-0.705623901582,-0.516586115993,0.34841827768,-0.171792618629,-0.643014059754,-0.693541300527,-0.705239455185,-0.799648506151,-0.907458260105,-0.981876098418,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.506563049209
-0.599956063269,-0.584797891037,-0.652652680141,-0.681129173989,-0.696946397188,0.0440396216723,-0.584797891037,-0.696946397188,-0.643096441125,-0.629805579965,-0.671023725835,-0.705623901582,-0.718475395431,-0.635023066784,0.0358863329257,-0.629805579965,-0.718475395431,-0.671990333919,-0.731217047452,-0.761094024605,-0.75565685413,-0.618162346221,-0.983688488576,-0.985500878735,-0.994562829525,-1.0,-1.0,-1.0,-0.985500878735,-0.972814147627,-0.987313268893,-0.944639718805,-0.629805579965,0.388949912127,-0.586884885764,-0.632908611599,-0.276032513181,-0.825571177504,-1.0,-1.0,-1.0,-0.711665202109,-0.504393673111,-0.66190685413,-0.670968804921,-0.653119507909,-1.0,-1.0,-0.989125659051,-0.985500878735,-0.992750439367,-0.987313268893,-0.990938049209,-1.0,-0.996375219684,-0.985500878735,-0.671023725835,-0.0872144112478,-0.249093804921,0.899439806678,0.175142794376,-0.789762741652,-0.786137961336,-0.740278998243,-0.994727592267,-1.0,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.609045474517
-0.635023066784,-0.596496045694,-0.816344463972,-0.278229349736,-0.595177943761,0.173414975367,-0.278229349736,-0.816344463972,-0.584254173989,-0.506563049209,-0.629805579965,-0.671023725835,-0.705623901582,-0.718475395431,0.0763391864225,-0.506563049209,-0.718475395431,-0.646298330404,-1.0,-1.0,-0.989125659051,-0.983688488576,-0.981876098418,-0.719079525483,-1.0,-1.0,-0.996375219684,-0.985500878735,-0.987313268893,-0.992750439367,-0.987313268893,-0.976576230228,-0.506563049209,-0.481656414763,-0.313268892794,0.611324692443,-0.641586115993,-0.631425746924,-0.633238137083,-0.475724956063,-0.712241871705,-0.79786357645,-0.731217047452,-0.761094024605,-0.75565685413,-0.618162346221,-0.983688488576,-0.985500878735,-0.994562829525,-1.0,-1.0,-1.0,-0.985500878735,-0.972814147627,-0.987313268893,-0.944639718805,-0.629805579965,0.388949912127,-0.586884885764,-0.632908611599,-0.276032513181,-0.825571177504,-1.0,-1.0,-1.0,-0.711665202109,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.721303822496
-0.718475395431,-0.630931458699,-0.646693760984,-0.66388400703,-0.670968804921,0.0296148112384,-0.630931458699,-0.718475395431,-0.666190685413,-0.609045474517,-0.506563049209,-0.629805579965,-0.671023725835,-0.705623901582,0.0677076390904,-0.506563049209,-0.705623901582,-0.624412346221,-0.989125659051,-0.985500878735,-0.994562829525,-1.0,-1.0,-0.878185413005,-0.983688488576,-0.985500878735,-0.987313268893,-1.0,-1.0,-1.0,-0.996375219684,-0.976438927944,-0.609045474517,-0.526636643234,-0.532073813708,-0.532073813708,-0.620496485062,0.707271528998,-0.549923110721,-0.775263620387,-0.946397188049,-1.0,-1.0,-1.0,-0.989125659051,-0.983688488576,-0.981876098418,-0.719079525483,-1.0,-1.0,-0.996375219684,-0.985500878735,-0.987313268893,-0.992750439367,-0.987313268893,-0.976576230228,-0.506563049209,-0.481656414763,-0.313268892794,0.611324692443,-0.641586115993,-0.631425746924,-0.633238137083,-0.475724956063,-0.712241871705,-0.79786357645,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.674236599297
-0.705623901582,-0.555415202109,-0.791245606327,-0.713422671353,-0.712846001757,0.0768314377277,-0.555415202109,-0.791245606327,-0.695710676626,-0.721303822496,-0.609045474517,-0.506563049209,-0.629805579965,-0.671023725835,0.0716450855573,-0.506563049209,-0.721303822496,-0.627548330404,-0.985500878735,-1.0,-1.0,-1.0,-0.993629173989,-0.677422012302,-0.98006370826,-0.987313268893,-0.996375219684,-1.0,-1.0,-0.989125659051,-0.985500878735,-0.994562829525,-0.721303822496,-0.648066783831,-0.675856766257,-0.678383128295,-0.623407293497,0.119892355009,-0.645760105448,-0.805085676626,-0.89394771529,-0.994562829525,-0.989125659051,-0.985500878735,-0.994562829525,-1.0,-1.0,-0.878185413005,-0.983688488576,-0.985500878735,-0.987313268893,-1.0,-1.0,-1.0,-0.996375219684,-0.976438927944,-0.609045474517,-0.526636643234,-0.532073813708,-0.532073813708,-0.620496485062,0.707271528998,-0.549923110721,-0.775263620387,-0.946397188049,-1.0,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.61835456942
-0.671023725835,-0.526609182777,-0.668991652021,-0.762357205624,-0.644853910369,0.0755843497922,-0.526609182777,-0.762357205624,-0.654767135325,-0.674236599297,-0.721303822496,-0.609045474517,-0.506563049209,-0.629805579965,0.0720454181135,-0.506563049209,-0.721303822496,-0.628190905097,-0.989125659051,-0.987313268893,-0.996375219684,-0.985500878735,-0.974818760984,-0.716635544815,-1.0,-0.996375219684,-0.987313268893,-0.981876098418,-0.985500878735,-0.994562829525,-1.0,-1.0,-0.674236599297,-0.549044376098,-0.435083479789,0.587708699473,0.495496485062,-0.596331282953,-0.647599956063,-0.745716168717,-0.93884556239,-0.972814147627,-0.985500878735,-1.0,-1.0,-1.0,-0.993629173989,-0.677422012302,-0.98006370826,-0.987313268893,-0.996375219684,-1.0,-1.0,-0.989125659051,-0.985500878735,-0.994562829525,-0.721303822496,-0.648066783831,-0.675856766257,-0.678383128295,-0.623407293497,0.119892355009,-0.645760105448,-0.805085676626,-0.89394771529,-0.994562829525,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.625768892794
-0.629805579965,-0.507771309315,-0.784105887522,-0.689175087873,-0.596303822496,0.0923819754086,-0.507771309315,-0.784105887522,-0.641432337434,-0.61835456942,-0.674236599297,-0.721303822496,-0.609045474517,-0.506563049209,0.0721396320366,-0.506563049209,-0.721303822496,-0.625900702988,-0.996375219684,-0.978251318102,-0.974626537786,-0.996375219684,-0.997336335677,-0.773835676626,-1.0,-0.989125659051,-0.985500878735,-0.981876098418,-0.989125659051,-1.0,-1.0,-0.996375219684,-0.61835456942,-0.549044376098,-0.432364894552,-0.886807996485,-0.696095123023,-0.733084358524,-0.742558216169,-0.804289323374,-0.994562829525,-1.0,-0.989125659051,-0.987313268893,-0.996375219684,-0.985500878735,-0.974818760984,-0.716635544815,-1.0,-0.996375219684,-0.987313268893,-0.981876098418,-0.985500878735,-0.994562829525,-1.0,-1.0,-0.674236599297,-0.549044376098,-0.435083479789,0.587708699473,0.495496485062,-0.596331282953,-0.647599956063,-0.745716168717,-0.93884556239,-0.972814147627,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.649412346221
-0.506563049209,-0.691371924429,-0.69315685413,-0.591086335677,-0.640707381371,0.0699626538993,-0.506563049209,-0.69315685413,-0.624577108963,-0.625768892794,-0.61835456942,-0.674236599297,-0.721303822496,-0.609045474517,0.0422780503038,-0.609045474517,-0.721303822496,-0.649741871705,-0.807721880492,-0.820408611599,-0.816783831283,-0.847127636204,-0.992750439367,-0.989125659051,-0.985500878735,-0.994562829525,-1.0,-1.0,-0.990938049209,-0.983688488576,-0.983688488576,-0.987313268893,-0.625768892794,-0.502416520211,-0.390707381371,-0.654217926186,-0.316014938489,-0.600779876977,-0.669074033392,-0.800637082601,-0.994727592267,-1.0,-0.996375219684,-0.978251318102,-0.974626537786,-0.996375219684,-0.997336335677,-0.773835676626,-1.0,-0.989125659051,-0.985500878735,-0.981876098418,-0.989125659051,-1.0,-1.0,-0.996375219684,-0.61835456942,-0.549044376098,-0.432364894552,-0.886807996485,-0.696095123023,-0.733084358524,-0.742558216169,-0.804289323374,-0.994562829525,-1.0,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.668579745167
-0.609045474517,-0.599956063269,-0.584797891037,-0.652652680141,-0.681129173989,0.0358099916304,-0.584797891037,-0.681129173989,-0.625516256591,-0.649412346221,-0.625768892794,-0.61835456942,-0.674236599297,-0.721303822496,0.037296602162,-0.61835456942,-0.721303822496,-0.657815246046,-0.859539762742,-0.840180140598,-0.840180140598,-0.846056678383,-0.965949033392,-0.983688488576,-1.0,-1.0,-1.0,-0.996375219684,-0.985500878735,-0.981876098418,-0.987313268893,-0.994562829525,-0.649412346221,-0.581502636204,0.280041739895,-0.805909490334,-0.41253844464,-0.810495386643,-0.987313268893,-1.0,-0.996375219684,-0.647133128295,-0.807721880492,-0.820408611599,-0.816783831283,-0.847127636204,-0.992750439367,-0.989125659051,-0.985500878735,-0.994562829525,-1.0,-1.0,-0.990938049209,-0.983688488576,-0.983688488576,-0.987313268893,-0.625768892794,-0.502416520211,-0.390707381371,-0.654217926186,-0.316014938489,-0.600779876977,-0.669074033392,-0.800637082601,-0.994727592267,-1.0,0.0,1.0,0.866025403784,-0.5,0.5,0.866025403784,0,-0.589301405975
-0.721303822496,-0.635023066784,-0.596496045694,-0.816344463972,-0.278229349736,0.182123858053,-0.278229349736,-0.816344463972,-0.609479349736,-0.668579745167,-0.649412346221,-0.625768892794,-0.61835456942,-0.674236599297,0.0222903212172,-0.61835456942,-0.674236599297,-0.64727043058,-1.0,-0.989125659051,-0.985500878735,-0.994562829525,-0.99272297891,-0.812472539543,-0.987313268893,-0.994562829525,-0.985500878735,-0.987313268893,-1.0,-1.0,-0.998187609842,-0.987313268893,-0.668579745167,-0.654327768014,-0.498626977153,-0.769881370826,-0.820408611599,-0.710566783831,-0.80953427065,-0.793222759227,-0.851081942004,-0.917618629174,-0.859539762742,-0.840180140598,-0.840180140598,-0.846056678383,-0.965949033392,-0.983688488576,-1.0,-1.0,-1.0,-0.996375219684,-0.985500878735,-0.981876098418,-0.987313268893,-0.994562829525,-0.649412346221,-0.581502636204,0.280041739895,-0.805909490334,-0.41253844464,-0.810495386643,-0.987313268893,-1.0,-0.996375219684,-0.647133128295,0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,0,-0.713779657293
-0.674236599297,-0.718475395431,-0.630931458699,-0.646693760984,-0.66388400703,0.0297488010905,-0.630931458699,-0.718475395431,-0.666844244288,-0.589301405975,-0.668579745167,-0.649412346221,-0.625768892794,-0.61835456942,0.0271098810224,-0.589301405975,-0.668579745167,-0.630283391916,-0.974626537786,-0.994562829525,-1.0,-1.0,-1.0,-0.594326669596,-0.98006370826,-0.974626537786,-0.994562829525,-1.0,-1.0,-1.0,-0.989125659051,-0.985500878735,-0.589301405975,-0.499615553603,-0.51230228471,-0.618409490334,0.875329525483,-0.458260105448,-0.684946177504,-0.781634446397,-0.940712873462,-0.992750439367,-1.0,-0.989125659051,-0.985500878735,-0.994562829525,-0.99272297891,-0.812472539543,-0.987313268893,-0.994562829525,-0.985500878735,-0.987313268893,-1.0,-1.0,-0.998187609842,-0.987313268893,-0.668579745167,-0.654327768014,-0.498626977153,-0.769881370826,-0.820408611599,-0.710566783831,-0.80953427065,-0.793222759227,-0.851081942004,-0.917618629174,0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,0,-0.658666520211
-0.61835456942,-0.705623901582,-0.555415202109,-0.791245606327,-0.713422671353,0.0817556981673,-0.555415202109,-0.791245606327,-0.676812390158,-0.713779657293,-0.589301405975,-0.668579745167,-0.649412346221,-0.625768892794,0.0416722168645,-0.589301405975,-0.713779657293,-0.64936840949,-0.990938049209,-0.987313268893,-0.998187609842,-0.996375219684,-0.985500878735,-0.695820518453,-1.0,-0.998187609842,-0.987313268893,-0.990938049209,-0.989125659051,-0.985500878735,-0.994562829525,-1.0,-0.713779657293,-0.616542179262,-0.5644771529,-0.801460896309,-0.0135654657293,-0.113027240773,-0.830294376098,-0.830294376098,-0.97871814587,-0.976438927944,-0.974626537786,-0.994562829525,-1.0,-1.0,-1.0,-0.594326669596,-0.98006370826,-0.974626537786,-0.994562829525,-1.0,-1.0,-1.0,-0.989125659051,-0.985500878735,-0.589301405975,-0.499615553603,-0.51230228471,-0.618409490334,0.875329525483,-0.458260105448,-0.684946177504,-0.781634446397,-0.940712873462,-0.992750439367,0.433883739118,-0.900968867902,0.866025403784,-0.5,0.5,0.866025403784,0,-0.750109841828
-0.625768892794,-0.671023725835,-0.526609182777,-0.668991652021,-0.762357205624,0.0764653491841,-0.526609182777,-0.762357205624,-0.65095013181,-0.658666520211,-0.713779657293,-0.589301405975,-0.668579745167,-0.649412346221,0.0399898366808,-0.589301405975,-0.713779657293,-0.655947934974,-1.0,-0.990938049209,-0.972814147627,-0.981876098418,-0.991761862917,-0.754228910369,-1.0,-1.0,-0.989125659051,-0.974626537786,-0.981876098418,-1.0,-1.0,-1.0,-0.658666520211,-0.567003514938,-0.631096221441,-0.712159490334,-0.395512961336,-0.723198594025,-0.744233304042,-0.80953427065,-0.950955623902,-0.994562829525,-0.990938049209,-0.987313268893,-0.998187609842,-0.996375219684,-0.985500878735,-0.695820518453,-1.0,-0.998187609842,-0.987313268893,-0.990938049209,-0.989125659051,-0.985500878735,-0.994562829525,-1.0,-0.713779657293,-0.616542179262,-0.5644771529,-0.801460896309,-0.0135654657293,-0.113027240773,-0.830294376098,-0.830294376098,-0.97871814587,-0.976438927944,-0.433883739118,-0.900968867902,0.866025403784,-0.5,0.5,0.866025403784,0,-0.618299648506
